TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
175,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
175,8,5.67559,7.81839,5.87785,8.09017,0.25,0,1,0.4
175,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
175,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
175,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
175,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
175,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
175,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
175,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
175,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
175,17,-7.60959,-5.58124,-8.09017,-5.87785,0.25,1,0,0.9
175,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
175,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
176,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
176,1,1.68647,-5.08346,3.09017,-9.51057,0.25,1,0.3,0
176,2,3.64333,-5.02201,5.87785,-8.09017,0.25,1,0.6,0
176,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
176,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
176,5,7.82624,-0.0446139,10,1.03428e-12,0.25,0.5,1,0
176,6,8.22956,2.67174,9.51057,3.09017,0.25,0.2,1,0
176,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
176,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
176,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
176,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
176,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
176,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
176,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
176,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
176,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
176,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
176,17,-7.77947,-5.68664,-8.09017,-5.87785,0.25,1,0,0.9
176,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
176,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
177,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
177,1,1.74672,-5.2735,3.09017,-9.51057,0.25,1,0.3,0
177,2,3.76092,-5.18348,5.87785,-8.09017,0.25,1,0.6,0
177,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
177,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
177,5,8.02596,-0.0405147,10,1.03428e-12,0.25,0.5,1,0
177,6,8.41953,2.73379,9.51057,3.09017,0.25,0.2,1,0
177,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
177,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
177,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
177,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
177,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
177,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
177,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
177,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
177,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
177,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
177,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
177,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
177,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
178,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
178,1,1.80699,-5.46359,3.09017,-9.51057,0.25,1,0.3,0
178,2,3.87853,-5.34497,5.87785,-8.09017,0.25,1,0.6,0
178,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
178,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
178,5,8.22571,-0.036415,10,1.03428e-12,0.25,0.5,1,0
178,6,8.60951,2.79585,9.51057,3.09017,0.25,0.2,1,0
178,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
178,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
178,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
178,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
178,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
178,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
178,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
178,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
178,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
178,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
178,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
178,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
178,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
179,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
179,1,1.86728,-5.65374,3.09017,-9.51057,0.25,1,0.3,0
179,2,3.99615,-5.50648,5.87785,-8.09017,0.25,1,0.6,0
179,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
179,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
179,5,8.42549,-0.032315,10,1.03428e-12,0.25,0.5,1,0
179,6,8.7995,2.85791,9.51057,3.09017,0.25,0.2,1,0
179,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
179,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
179,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
179,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
179,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
179,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
179,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
179,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
179,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
179,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
179,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
179,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
179,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
180,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
180,1,1.92759,-5.84394,3.09017,-9.51057,0.25,1,0.3,0
180,2,4.11378,-5.668,5.87785,-8.09017,0.25,1,0.6,0
180,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
180,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
180,5,8.62528,-0.0282145,10,1.03428e-12,0.25,0.5,1,0
180,6,8.98951,2.91997,9.51057,3.09017,0.25,0.2,1,0
180,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
180,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
180,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
180,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
180,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
180,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
180,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
180,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
180,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
180,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
180,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
180,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
180,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
181,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
181,1,1.98791,-6.03418,3.09017,-9.51057,0.25,1,0.3,0
181,2,4.23143,-5.82954,5.87785,-8.09017,0.25,1,0.6,0
181,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
181,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
181,5,8.82508,-0.0241137,10,1.03428e-12,0.25,0.5,1,0
181,6,9.17953,2.98204,9.51057,3.09017,0.25,0.2,1,0
181,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
181,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
181,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
181,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
181,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
181,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
181,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
181,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
181,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
181,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
181,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
181,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
181,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
182,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
182,1,2.04824,-6.22447,3.09017,-9.51057,0.25,1,0.3,0
182,2,4.34908,-5.99109,5.87785,-8.09017,0.25,1,0.6,0
182,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
182,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
182,5,9.02491,-0.0200126,10,1.03428e-12,0.25,0.5,1,0
182,6,9.36955,3.04411,9.51057,3.09017,0.25,0.2,1,0
182,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
182,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
182,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
182,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
182,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
182,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
182,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
182,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
182,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
182,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
182,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
182,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
182,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
183,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
183,1,2.10859,-6.41479,3.09017,-9.51057,0.25,1,0.3,0
183,2,4.46674,-6.15265,5.87785,-8.09017,0.25,1,0.6,0
183,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
183,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
183,5,9.22474,-0.0159112,10,1.03428e-12,0.25,0.5,1,0
183,6,9.36955,3.04411,9.51057,3.09017,0.25,0.2,1,0
183,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
183,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
183,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
183,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
183,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
183,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
183,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
183,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
183,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
183,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
183,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
183,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
183,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
184,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
184,1,2.16894,-6.60514,3.09017,-9.51057,0.25,1,0.3,0
184,2,4.58441,-6.31423,5.87785,-8.09017,0.25,1,0.6,0
184,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
184,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
184,5,9.42459,-0.0118096,10,1.03428e-12,0.25,0.5,1,0
184,6,9.36955,3.04411,9.51057,3.09017,0.25,0.2,1,0
184,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
184,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
184,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
184,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
184,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
184,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
184,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
184,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
184,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
184,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
184,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
184,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
184,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
185,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
185,1,2.22931,-6.79553,3.09017,-9.51057,0.25,1,0.3,0
185,2,4.70209,-6.47581,5.87785,-8.09017,0.25,1,0.6,0
185,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
185,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
185,5,9.62445,-0.00770774,10,1.03428e-12,0.25,0.5,1,0
185,6,9.36955,3.04411,9.51057,3.09017,0.25,0.2,1,0
185,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
185,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
185,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
185,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
185,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
185,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
185,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
185,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
185,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
185,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
185,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
185,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
185,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
186,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
186,1,2.28968,-6.98593,3.09017,-9.51057,0.25,1,0.3,0
186,2,4.81978,-6.6374,5.87785,-8.09017,0.25,1,0.6,0
186,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
186,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
186,5,9.82432,-0.00360567,10,1.03428e-12,0.25,0.5,1,0
186,6,9.36955,3.04411,9.51057,3.09017,0.25,0.2,1,0
186,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
186,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
186,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
186,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
186,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
186,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
186,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
186,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
186,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
186,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
186,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
186,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
186,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
187,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
187,1,2.35006,-7.17637,3.09017,-9.51057,0.25,1,0.3,0
187,2,4.93747,-6.799,5.87785,-8.09017,0.25,1,0.6,0
187,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
187,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
187,5,9.82432,-0.00360567,10,1.03428e-12,0.25,0.5,1,0
187,6,9.36955,3.04411,9.51057,3.09017,0.25,0.2,1,0
187,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
187,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
187,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
187,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
187,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
187,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
187,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
187,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
187,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
187,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
187,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
187,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
187,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
188,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
188,1,2.41045,-7.36682,3.09017,-9.51057,0.25,1,0.3,0
188,2,5.05517,-6.96061,5.87785,-8.09017,0.25,1,0.6,0
188,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
188,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
188,5,9.82432,-0.00360567,10,1.03428e-12,0.25,0.5,1,0
188,6,9.36955,3.04411,9.51057,3.09017,0.25,0.2,1,0
188,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
188,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
188,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
188,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
188,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
188,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
188,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
188,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
188,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
188,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
188,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
188,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
188,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
189,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
189,1,2.47084,-7.55729,3.09017,-9.51057,0.25,1,0.3,0
189,2,5.17287,-7.12222,5.87785,-8.09017,0.25,1,0.6,0
189,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
189,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
189,5,9.82432,-0.00360567,10,1.03428e-12,0.25,0.5,1,0
189,6,9.36955,3.04411,9.51057,3.09017,0.25,0.2,1,0
189,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
189,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
189,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
189,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
189,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
189,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
189,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
189,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
189,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
189,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
189,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
189,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
189,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
190,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
190,1,2.53124,-7.74779,3.09017,-9.51057,0.25,1,0.3,0
190,2,5.29057,-7.28383,5.87785,-8.09017,0.25,1,0.6,0
190,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
190,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
190,5,9.82432,-0.00360567,10,1.03428e-12,0.25,0.5,1,0
190,6,9.36955,3.04411,9.51057,3.09017,0.25,0.2,1,0
190,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
190,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
190,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
190,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
190,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
190,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
190,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
190,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
190,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
190,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
190,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
190,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
190,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
191,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
191,1,2.59164,-7.93829,3.09017,-9.51057,0.25,1,0.3,0
191,2,5.40828,-7.44546,5.87785,-8.09017,0.25,1,0.6,0
191,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
191,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
191,5,9.82432,-0.00360567,10,1.03428e-12,0.25,0.5,1,0
191,6,9.36955,3.04411,9.51057,3.09017,0.25,0.2,1,0
191,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
191,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
191,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
191,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
191,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
191,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
191,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
191,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
191,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
191,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
191,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
191,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
191,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
192,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
192,1,2.65205,-8.12881,3.09017,-9.51057,0.25,1,0.3,0
192,2,5.526,-7.60708,5.87785,-8.09017,0.25,1,0.6,0
192,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
192,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
192,5,9.82432,-0.00360567,10,1.03428e-12,0.25,0.5,1,0
192,6,9.36955,3.04411,9.51057,3.09017,0.25,0.2,1,0
192,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
192,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
192,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
192,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
192,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
192,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
192,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
192,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
192,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
192,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
192,17,-7.94939,-5.79198,-8.09017,-5.87785,0.25,1,0,0.9
192,18,-5.69166,-8.00792,-5.87785,-8.09017,0.25,1,0,0.6
192,19,-3.01699,-9.32212,-3.09017,-9.51057,0.25,1,0,0.3
193,0,-0.018494,-9.89961,0,-10,0.25,1,0,0
193,1,2.71246,-8.31934,3.09017,-9.51057,0.25,1,0.3,0
193,2,5.64371,-7.76871,5.87785,-8.09017,0.25,1,0.6,0
193,3,7.9907,-5.79266,8.09017,-5.87785,0.25,1,0.9,0
193,4,9.43351,-3.06864,9.51057,-3.09017,0.25,0.8,1,0
193,5,9.82432,-0.00360567,10,1.03428e-12,0.25,0.5,1,0
193,6,9.36955,3.04411,9.51057,3.09017,0.25,0.2,1,0
193,7,8.02922,5.83607,8.09017,5.87785,0.25,0,1,0.1
193,8,5.79492,7.97886,5.87785,8.09017,0.25,0,1,0.4
193,9,3.01525,9.29982,3.09017,9.51057,0.25,0,1,0.7
193,10,0.00146718,9.84977,-2.06857e-12,10,0.25,0,1,1
193,11,-2.95628,9.54645,-3.09017,9.51057,0.25,0,0.7,1
193,12,-5.87025,7.97269,-5.87785,8.09017,0.25,0,0.4,1
193,13,-8.04399,5.84268,-8.09017,5.87785,0.25,0,0.1,1
193,14,-9.30814,3.03585,-9.51057,3.09017,0.25,0.2,0,1
193,15,-9.77165,0.0538822,-10,-3.10196e-12,0.25,0.5,0,1
193,16,-9.32796,-3.05615,-9.51057,-3.09017,0.25,0.8,0,1
