TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
222,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
222,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
222,37,-1.05435,9.89867,-1.05435,10,0.25,0.44,0,1
222,38,-0.325726,9.82397,-0.325726,10,0.25,0.56,0,1
222,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
222,40,-1.05341,9.84557,-1.05341,10,0.25,0.8,0,1
222,41,-0.123574,9.89467,-0.123574,10,0.25,0.92,0,1
222,42,0.658614,9.90126,0.658614,10,0.25,1,0,0.96
222,43,-1.11531,9.7535,-1.11531,10,0.25,1,0,0.84
222,44,-0.273925,9.85739,-0.273925,10,0.25,1,0,0.72
222,45,0.544318,9.86887,0.544318,10,0.25,1,0,0.6
222,46,-0.857448,9.77833,-0.857448,10,0.25,1,0,0.48
222,47,-0.0917908,9.76472,-0.0917908,10,0.25,1,0,0.36
222,48,0.641727,9.75309,0.641727,10,0.25,1,0,0.24
222,49,-1.00452,8.68881,-1.00452,10,0.25,1,0,0.12
223,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
223,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
223,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
223,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
223,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
223,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
223,6,9.91949,-0.885787,10,-0.885787,0.25,1,0.72,0
223,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
223,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
223,9,9.75338,-1.06247,10,-1.06247,0.25,0.92,1,0
223,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
223,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
223,12,9.80312,-0.970369,10,-0.970369,0.25,0.56,1,0
223,13,9.9312,-0.0828751,10,-0.0828751,0.25,0.44,1,0
223,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
223,15,9.79938,-1.05347,10,-1.05347,0.25,0.2,1,0
223,16,9.9481,-0.188196,10,-0.188196,0.25,0.08,1,0
223,17,9.88657,0.749765,10,0.749765,0.25,0,1,0.04
223,18,9.82906,-0.943652,10,-0.943652,0.25,0,1,0.16
223,19,9.76298,-0.21392,10,-0.21392,0.25,0,1,0.28
223,20,9.89452,0.603188,10,0.603188,0.25,0,1,0.4
223,21,9.77735,-1.0132,10,-1.0132,0.25,0,1,0.52
223,22,6.87811,-0.24414,10,-0.24414,0.25,0,1,0.64
223,23,9.90651,0.821623,10,0.821623,0.25,0,1,0.76
223,24,7.72269,-0.995362,10,-0.995362,0.25,0,1,0.88
223,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
223,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
223,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
223,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
223,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
223,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
223,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
223,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
223,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
223,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
223,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
223,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
223,37,-1.05435,9.89867,-1.05435,10,0.25,0.44,0,1
223,38,-0.325726,9.82397,-0.325726,10,0.25,0.56,0,1
223,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
223,40,-1.05341,9.84557,-1.05341,10,0.25,0.8,0,1
223,41,-0.123574,9.89467,-0.123574,10,0.25,0.92,0,1
223,42,0.658614,9.90126,0.658614,10,0.25,1,0,0.96
223,43,-1.11531,9.7535,-1.11531,10,0.25,1,0,0.84
223,44,-0.273925,9.85739,-0.273925,10,0.25,1,0,0.72
223,45,0.544318,9.86887,0.544318,10,0.25,1,0,0.6
223,46,-0.857448,9.77833,-0.857448,10,0.25,1,0,0.48
223,47,-0.0917908,9.76472,-0.0917908,10,0.25,1,0,0.36
223,48,0.641727,9.75309,0.641727,10,0.25,1,0,0.24
223,49,-1.00453,8.88878,-1.00453,10,0.25,1,0,0.12
224,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
224,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
224,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
224,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
224,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
224,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
224,6,9.91949,-0.885787,10,-0.885787,0.25,1,0.72,0
224,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
224,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
224,9,9.75338,-1.06247,10,-1.06247,0.25,0.92,1,0
224,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
224,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
224,12,9.80312,-0.970369,10,-0.970369,0.25,0.56,1,0
224,13,9.9312,-0.0828751,10,-0.0828751,0.25,0.44,1,0
224,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
224,15,9.79938,-1.05347,10,-1.05347,0.25,0.2,1,0
224,16,9.9481,-0.188196,10,-0.188196,0.25,0.08,1,0
224,17,9.88657,0.749765,10,0.749765,0.25,0,1,0.04
224,18,9.82906,-0.943652,10,-0.943652,0.25,0,1,0.16
224,19,9.76298,-0.21392,10,-0.21392,0.25,0,1,0.28
224,20,9.89452,0.603188,10,0.603188,0.25,0,1,0.4
224,21,9.77735,-1.0132,10,-1.0132,0.25,0,1,0.52
224,22,7.07788,-0.24414,10,-0.24414,0.25,0,1,0.64
224,23,9.90651,0.821623,10,0.821623,0.25,0,1,0.76
224,24,7.92259,-0.99536,10,-0.99536,0.25,0,1,0.88
224,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
224,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
224,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
224,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
224,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
224,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
224,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
224,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
224,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
224,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
224,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
224,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
224,37,-1.05435,9.89867,-1.05435,10,0.25,0.44,0,1
224,38,-0.325726,9.82397,-0.325726,10,0.25,0.56,0,1
224,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
224,40,-1.05341,9.84557,-1.05341,10,0.25,0.8,0,1
224,41,-0.123574,9.89467,-0.123574,10,0.25,0.92,0,1
224,42,0.658614,9.90126,0.658614,10,0.25,1,0,0.96
224,43,-1.11531,9.7535,-1.11531,10,0.25,1,0,0.84
224,44,-0.273925,9.85739,-0.273925,10,0.25,1,0,0.72
224,45,0.544318,9.86887,0.544318,10,0.25,1,0,0.6
224,46,-0.857448,9.77833,-0.857448,10,0.25,1,0,0.48
224,47,-0.0917908,9.76472,-0.0917908,10,0.25,1,0,0.36
224,48,0.641727,9.75309,0.641727,10,0.25,1,0,0.24
224,49,-1.00453,9.08875,-1.00453,10,0.25,1,0,0.12
225,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
225,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
225,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
225,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
225,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
225,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
225,6,9.91949,-0.885787,10,-0.885787,0.25,1,0.72,0
225,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
225,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
225,9,9.75338,-1.06247,10,-1.06247,0.25,0.92,1,0
225,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
225,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
225,12,9.80312,-0.970369,10,-0.970369,0.25,0.56,1,0
225,13,9.9312,-0.0828751,10,-0.0828751,0.25,0.44,1,0
225,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
225,15,9.79938,-1.05347,10,-1.05347,0.25,0.2,1,0
225,16,9.9481,-0.188196,10,-0.188196,0.25,0.08,1,0
225,17,9.88657,0.749765,10,0.749765,0.25,0,1,0.04
225,18,9.82906,-0.943652,10,-0.943652,0.25,0,1,0.16
225,19,9.76298,-0.21392,10,-0.21392,0.25,0,1,0.28
225,20,9.89452,0.603188,10,0.603188,0.25,0,1,0.4
225,21,9.77735,-1.0132,10,-1.0132,0.25,0,1,0.52
225,22,7.27767,-0.24414,10,-0.24414,0.25,0,1,0.64
225,23,9.90651,0.821623,10,0.821623,0.25,0,1,0.76
225,24,8.1225,-0.995358,10,-0.995358,0.25,0,1,0.88
225,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
225,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
225,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
225,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
225,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
225,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
225,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
225,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
225,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
225,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
225,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
225,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
225,37,-1.05435,9.89867,-1.05435,10,0.25,0.44,0,1
225,38,-0.325726,9.82397,-0.325726,10,0.25,0.56,0,1
225,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
225,40,-1.05341,9.84557,-1.05341,10,0.25,0.8,0,1
225,41,-0.123574,9.89467,-0.123574,10,0.25,0.92,0,1
225,42,0.658614,9.90126,0.658614,10,0.25,1,0,0.96
225,43,-1.11531,9.7535,-1.11531,10,0.25,1,0,0.84
225,44,-0.273925,9.85739,-0.273925,10,0.25,1,0,0.72
225,45,0.544318,9.86887,0.544318,10,0.25,1,0,0.6
225,46,-0.857448,9.77833,-0.857448,10,0.25,1,0,0.48
225,47,-0.0917908,9.76472,-0.0917908,10,0.25,1,0,0.36
225,48,0.641727,9.75309,0.641727,10,0.25,1,0,0.24
225,49,-1.00453,9.28873,-1.00453,10,0.25,1,0,0.12
226,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
226,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
226,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
226,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
226,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
226,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
226,6,9.91949,-0.885787,10,-0.885787,0.25,1,0.72,0
226,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
226,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
226,9,9.75338,-1.06247,10,-1.06247,0.25,0.92,1,0
226,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
226,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
226,12,9.80312,-0.970369,10,-0.970369,0.25,0.56,1,0
226,13,9.9312,-0.0828751,10,-0.0828751,0.25,0.44,1,0
226,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
226,15,9.79938,-1.05347,10,-1.05347,0.25,0.2,1,0
226,16,9.9481,-0.188196,10,-0.188196,0.25,0.08,1,0
226,17,9.88657,0.749765,10,0.749765,0.25,0,1,0.04
226,18,9.82906,-0.943652,10,-0.943652,0.25,0,1,0.16
226,19,9.76298,-0.21392,10,-0.21392,0.25,0,1,0.28
226,20,9.89452,0.603188,10,0.603188,0.25,0,1,0.4
226,21,9.77735,-1.0132,10,-1.0132,0.25,0,1,0.52
226,22,7.47749,-0.24414,10,-0.24414,0.25,0,1,0.64
226,23,9.90651,0.821623,10,0.821623,0.25,0,1,0.76
226,24,8.32243,-0.995357,10,-0.995357,0.25,0,1,0.88
226,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
226,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
226,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
226,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
226,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
226,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
226,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
226,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
226,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
226,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
226,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
226,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
226,37,-1.05435,9.89867,-1.05435,10,0.25,0.44,0,1
226,38,-0.325726,9.82397,-0.325726,10,0.25,0.56,0,1
226,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
226,40,-1.05341,9.84557,-1.05341,10,0.25,0.8,0,1
226,41,-0.123574,9.89467,-0.123574,10,0.25,0.92,0,1
226,42,0.658614,9.90126,0.658614,10,0.25,1,0,0.96
226,43,-1.11531,9.7535,-1.11531,10,0.25,1,0,0.84
226,44,-0.273925,9.85739,-0.273925,10,0.25,1,0,0.72
226,45,0.544318,9.86887,0.544318,10,0.25,1,0,0.6
226,46,-0.857448,9.77833,-0.857448,10,0.25,1,0,0.48
226,47,-0.0917908,9.76472,-0.0917908,10,0.25,1,0,0.36
226,48,0.641727,9.75309,0.641727,10,0.25,1,0,0.24
226,49,-1.00453,9.48871,-1.00453,10,0.25,1,0,0.12
227,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
227,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
227,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
227,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
227,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
227,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
227,6,9.91949,-0.885787,10,-0.885787,0.25,1,0.72,0
227,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
227,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
227,9,9.75338,-1.06247,10,-1.06247,0.25,0.92,1,0
227,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
227,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
227,12,9.80312,-0.970369,10,-0.970369,0.25,0.56,1,0
227,13,9.9312,-0.0828751,10,-0.0828751,0.25,0.44,1,0
227,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
227,15,9.79938,-1.05347,10,-1.05347,0.25,0.2,1,0
227,16,9.9481,-0.188196,10,-0.188196,0.25,0.08,1,0
227,17,9.88657,0.749765,10,0.749765,0.25,0,1,0.04
227,18,9.82906,-0.943652,10,-0.943652,0.25,0,1,0.16
227,19,9.76298,-0.21392,10,-0.21392,0.25,0,1,0.28
227,20,9.89452,0.603188,10,0.603188,0.25,0,1,0.4
227,21,9.77735,-1.0132,10,-1.0132,0.25,0,1,0.52
227,22,7.67732,-0.24414,10,-0.24414,0.25,0,1,0.64
227,23,9.90651,0.821623,10,0.821623,0.25,0,1,0.76
227,24,8.52235,-0.995355,10,-0.995355,0.25,0,1,0.88
227,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
227,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
227,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
227,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
227,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
227,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
227,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
227,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
227,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
227,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
227,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
227,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
227,37,-1.05435,9.89867,-1.05435,10,0.25,0.44,0,1
227,38,-0.325726,9.82397,-0.325726,10,0.25,0.56,0,1
227,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
227,40,-1.05341,9.84557,-1.05341,10,0.25,0.8,0,1
227,41,-0.123574,9.89467,-0.123574,10,0.25,0.92,0,1
227,42,0.658614,9.90126,0.658614,10,0.25,1,0,0.96
227,43,-1.11531,9.7535,-1.11531,10,0.25,1,0,0.84
227,44,-0.273925,9.85739,-0.273925,10,0.25,1,0,0.72
227,45,0.544318,9.86887,0.544318,10,0.25,1,0,0.6
227,46,-0.857448,9.77833,-0.857448,10,0.25,1,0,0.48
227,47,-0.0917908,9.76472,-0.0917908,10,0.25,1,0,0.36
227,48,0.641727,9.75309,0.641727,10,0.25,1,0,0.24
227,49,-1.00453,9.68869,-1.00453,10,0.25,1,0,0.12
228,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
228,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
228,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
228,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
228,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
228,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
228,6,9.91949,-0.885787,10,-0.885787,0.25,1,0.72,0
228,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
228,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
228,9,9.75338,-1.06247,10,-1.06247,0.25,0.92,1,0
228,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
228,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
228,12,9.80312,-0.970369,10,-0.970369,0.25,0.56,1,0
228,13,9.9312,-0.0828751,10,-0.0828751,0.25,0.44,1,0
228,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
228,15,9.79938,-1.05347,10,-1.05347,0.25,0.2,1,0
228,16,9.9481,-0.188196,10,-0.188196,0.25,0.08,1,0
228,17,9.88657,0.749765,10,0.749765,0.25,0,1,0.04
228,18,9.82906,-0.943652,10,-0.943652,0.25,0,1,0.16
228,19,9.76298,-0.21392,10,-0.21392,0.25,0,1,0.28
228,20,9.89452,0.603188,10,0.603188,0.25,0,1,0.4
228,21,9.77735,-1.0132,10,-1.0132,0.25,0,1,0.52
228,22,7.87717,-0.24414,10,-0.24414,0.25,0,1,0.64
228,23,9.90651,0.821623,10,0.821623,0.25,0,1,0.76
228,24,8.72229,-0.995354,10,-0.995354,0.25,0,1,0.88
228,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
228,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
228,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
228,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
228,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
228,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
228,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
228,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
228,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
228,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
228,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
228,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
228,37,-1.05435,9.89867,-1.05435,10,0.25,0.44,0,1
228,38,-0.325726,9.82397,-0.325726,10,0.25,0.56,0,1
228,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
228,40,-1.05341,9.84557,-1.05341,10,0.25,0.8,0,1
228,41,-0.123574,9.89467,-0.123574,10,0.25,0.92,0,1
228,42,0.658614,9.90126,0.658614,10,0.25,1,0,0.96
228,43,-1.11531,9.7535,-1.11531,10,0.25,1,0,0.84
228,44,-0.273925,9.85739,-0.273925,10,0.25,1,0,0.72
228,45,0.544318,9.86887,0.544318,10,0.25,1,0,0.6
228,46,-0.857448,9.77833,-0.857448,10,0.25,1,0,0.48
228,47,-0.0917908,9.76472,-0.0917908,10,0.25,1,0,0.36
228,48,0.641727,9.75309,0.641727,10,0.25,1,0,0.24
228,49,-1.00453,9.88868,-1.00453,10,0.25,1,0,0.12
229,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
229,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
229,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
229,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
229,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
229,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
229,6,9.91949,-0.885787,10,-0.885787,0.25,1,0.72,0
229,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
229,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
229,9,9.75338,-1.06247,10,-1.06247,0.25,0.92,1,0
229,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
229,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
229,12,9.80312,-0.970369,10,-0.970369,0.25,0.56,1,0
229,13,9.9312,-0.0828751,10,-0.0828751,0.25,0.44,1,0
229,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
229,15,9.79938,-1.05347,10,-1.05347,0.25,0.2,1,0
229,16,9.9481,-0.188196,10,-0.188196,0.25,0.08,1,0
229,17,9.88657,0.749765,10,0.749765,0.25,0,1,0.04
229,18,9.82906,-0.943652,10,-0.943652,0.25,0,1,0.16
229,19,9.76298,-0.21392,10,-0.21392,0.25,0,1,0.28
229,20,9.89452,0.603188,10,0.603188,0.25,0,1,0.4
229,21,9.77735,-1.0132,10,-1.0132,0.25,0,1,0.52
229,22,8.07704,-0.24414,10,-0.24414,0.25,0,1,0.64
229,23,9.90651,0.821623,10,0.821623,0.25,0,1,0.76
229,24,8.92223,-0.995353,10,-0.995353,0.25,0,1,0.88
229,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
229,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
229,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
229,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
229,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
229,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
229,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
229,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
229,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
229,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
229,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
229,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
229,37,-1.05435,9.89867,-1.05435,10,0.25,0.44,0,1
229,38,-0.325726,9.82397,-0.325726,10,0.25,0.56,0,1
229,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
229,40,-1.05341,9.84557,-1.05341,10,0.25,0.8,0,1
229,41,-0.123574,9.89467,-0.123574,10,0.25,0.92,0,1
229,42,0.658614,9.90126,0.658614,10,0.25,1,0,0.96
229,43,-1.11531,9.7535,-1.11531,10,0.25,1,0,0.84
229,44,-0.273925,9.85739,-0.273925,10,0.25,1,0,0.72
229,45,0.544318,9.86887,0.544318,10,0.25,1,0,0.6
229,46,-0.857448,9.77833,-0.857448,10,0.25,1,0,0.48
229,47,-0.0917908,9.76472,-0.0917908,10,0.25,1,0,0.36
229,48,0.641727,9.75309,0.641727,10,0.25,1,0,0.24
229,49,-1.00453,9.88868,-1.00453,10,0.25,1,0,0.12
230,0,9.81898,-0.722877,10,-0.722877,0.25,1,0,0
230,1,9.79408,-0.25,10,-0.25,0.25,1,0.12,0
230,2,9.77592,0.386795,10,0.386795,0.25,1,0.24,0
230,3,9.81967,-0.945622,10,-0.945622,0.25,1,0.36,0
230,4,9.94296,-0.207423,10,-0.207423,0.25,1,0.48,0
230,5,9.92697,0.551141,10,0.551141,0.25,1,0.6,0
230,6,9.91949,-0.885787,10,-0.885787,0.25,1,0.72,0
230,7,9.88637,0.240828,10,0.240828,0.25,1,0.84,0
230,8,9.86049,0.679589,10,0.679589,0.25,1,0.96,0
230,9,9.75338,-1.06247,10,-1.06247,0.25,0.92,1,0
230,10,9.88022,-0.194773,10,-0.194773,0.25,0.8,1,0
230,11,9.91971,1.05038,10,1.05038,0.25,0.68,1,0
230,12,9.80312,-0.970369,10,-0.970369,0.25,0.56,1,0
230,13,9.9312,-0.0828751,10,-0.0828751,0.25,0.44,1,0
230,14,9.88753,1.09071,10,1.09071,0.25,0.32,1,0
230,15,9.79938,-1.05347,10,-1.05347,0.25,0.2,1,0
230,16,9.9481,-0.188196,10,-0.188196,0.25,0.08,1,0
230,17,9.88657,0.749765,10,0.749765,0.25,0,1,0.04
230,18,9.82906,-0.943652,10,-0.943652,0.25,0,1,0.16
230,19,9.76298,-0.21392,10,-0.21392,0.25,0,1,0.28
230,20,9.89452,0.603188,10,0.603188,0.25,0,1,0.4
230,21,9.77735,-1.0132,10,-1.0132,0.25,0,1,0.52
230,22,8.27692,-0.24414,10,-0.24414,0.25,0,1,0.64
230,23,9.90651,0.821623,10,0.821623,0.25,0,1,0.76
230,24,9.12218,-0.995352,10,-0.995352,0.25,0,1,0.88
230,25,-0.937017,9.77836,-0.937017,10,0.25,0,1,1
230,26,-0.108037,9.80793,-0.108037,10,0.25,0,0.88,1
230,27,0.686456,9.79129,0.686456,10,0.25,0,0.76,1
230,28,-0.607171,9.91575,-0.607171,10,0.25,0,0.64,1
230,29,-0.330406,9.93761,-0.330406,10,0.25,0,0.52,1
230,30,1.01901,9.93147,1.01901,10,0.25,0,0.4,1
230,31,-0.608583,9.75506,-0.608583,10,0.25,0,0.28,1
230,32,0.0300432,9.83679,0.0300432,10,0.25,0,0.16,1
230,33,0.613591,9.78906,0.613591,10,0.25,0,0.04,1
230,34,-1.13051,9.88763,-1.13051,10,0.25,0.08,0,1
230,35,-0.0555125,9.8012,-0.0555125,10,0.25,0.2,0,1
230,36,1.01284,9.77335,1.01284,10,0.25,0.32,0,1
230,37,-1.05435,9.89867,-1.05435,10,0.25,0.44,0,1
230,38,-0.325726,9.82397,-0.325726,10,0.25,0.56,0,1
230,39,0.808646,9.90838,0.808646,10,0.25,0.68,0,1
